,Time,Area,Generation
49248,2025-05-31 00:00:00,BZN|BE,4415.389999999999
49249,2025-05-31 00:15:00,BZN|BE,4415.389999999999
49250,2025-05-31 00:30:00,BZN|BE,4415.389999999999
49251,2025-05-31 00:45:00,BZN|BE,4415.389999999999
49252,2025-05-31 01:00:00,BZN|BE,4224.73
49253,2025-05-31 01:15:00,BZN|BE,4224.73
49254,2025-05-31 01:30:00,BZN|BE,4224.73
49255,2025-05-31 01:45:00,BZN|BE,4224.73
49256,2025-05-31 02:00:00,BZN|BE,4136.19
49257,2025-05-31 02:15:00,BZN|BE,4136.19
49258,2025-05-31 02:30:00,BZN|BE,4136.19
49259,2025-05-31 02:45:00,BZN|BE,4136.19
49260,2025-05-31 03:00:00,BZN|BE,4095.68
49261,2025-05-31 03:15:00,BZN|BE,4095.68
49262,2025-05-31 03:30:00,BZN|BE,4095.68
49263,2025-05-31 03:45:00,BZN|BE,4095.68
49264,2025-05-31 04:00:00,BZN|BE,4083.7200000000003
49265,2025-05-31 04:15:00,BZN|BE,4083.7200000000003
49266,2025-05-31 04:30:00,BZN|BE,4083.7200000000003
49267,2025-05-31 04:45:00,BZN|BE,4083.7200000000003
49268,2025-05-31 05:00:00,BZN|BE,4107.74
49269,2025-05-31 05:15:00,BZN|BE,4107.74
49270,2025-05-31 05:30:00,BZN|BE,4107.74
49271,2025-05-31 05:45:00,BZN|BE,4107.74
49272,2025-05-31 06:00:00,BZN|BE,4459.91
49273,2025-05-31 06:15:00,BZN|BE,4459.91
49274,2025-05-31 06:30:00,BZN|BE,4459.91
49275,2025-05-31 06:45:00,BZN|BE,4459.91
49276,2025-05-31 07:00:00,BZN|BE,5241.92
49277,2025-05-31 07:15:00,BZN|BE,5241.92
49278,2025-05-31 07:30:00,BZN|BE,5241.92
49279,2025-05-31 07:45:00,BZN|BE,5241.92
49280,2025-05-31 08:00:00,BZN|BE,6129.83
49281,2025-05-31 08:15:00,BZN|BE,6129.83
49282,2025-05-31 08:30:00,BZN|BE,6129.83
49283,2025-05-31 08:45:00,BZN|BE,6129.83
49284,2025-05-31 09:00:00,BZN|BE,7168.12
49285,2025-05-31 09:15:00,BZN|BE,7168.12
49286,2025-05-31 09:30:00,BZN|BE,7168.12
49287,2025-05-31 09:45:00,BZN|BE,7168.12
49288,2025-05-31 10:00:00,BZN|BE,8001.459999999999
49289,2025-05-31 10:15:00,BZN|BE,8001.459999999999
49290,2025-05-31 10:30:00,BZN|BE,8001.459999999999
49291,2025-05-31 10:45:00,BZN|BE,8001.459999999999
49292,2025-05-31 11:00:00,BZN|BE,8699.66
49293,2025-05-31 11:15:00,BZN|BE,8699.66
49294,2025-05-31 11:30:00,BZN|BE,8699.66
49295,2025-05-31 11:45:00,BZN|BE,8699.66
49296,2025-05-31 12:00:00,BZN|BE,8946.17
49297,2025-05-31 12:15:00,BZN|BE,8946.17
49298,2025-05-31 12:30:00,BZN|BE,8946.17
49299,2025-05-31 12:45:00,BZN|BE,8946.17
49300,2025-05-31 13:00:00,BZN|BE,8990.43
49301,2025-05-31 13:15:00,BZN|BE,8990.43
49302,2025-05-31 13:30:00,BZN|BE,8990.43
49303,2025-05-31 13:45:00,BZN|BE,8990.43
49304,2025-05-31 14:00:00,BZN|BE,9179.07
49305,2025-05-31 14:15:00,BZN|BE,9179.07
49306,2025-05-31 14:30:00,BZN|BE,9179.07
49307,2025-05-31 14:45:00,BZN|BE,9179.07
49308,2025-05-31 15:00:00,BZN|BE,9558.36
49309,2025-05-31 15:15:00,BZN|BE,9558.36
49310,2025-05-31 15:30:00,BZN|BE,9558.36
49311,2025-05-31 15:45:00,BZN|BE,9558.36
49312,2025-05-31 16:00:00,BZN|BE,8932.7
49313,2025-05-31 16:15:00,BZN|BE,8932.7
49314,2025-05-31 16:30:00,BZN|BE,8932.7
49315,2025-05-31 16:45:00,BZN|BE,8932.7
49316,2025-05-31 17:00:00,BZN|BE,7534.139999999999
49317,2025-05-31 17:15:00,BZN|BE,7534.139999999999
49318,2025-05-31 17:30:00,BZN|BE,7534.139999999999
49319,2025-05-31 17:45:00,BZN|BE,7534.139999999999
49320,2025-05-31 18:00:00,BZN|BE,6488.43
49321,2025-05-31 18:15:00,BZN|BE,6488.43
49322,2025-05-31 18:30:00,BZN|BE,6488.43
49323,2025-05-31 18:45:00,BZN|BE,6488.43
49324,2025-05-31 19:00:00,BZN|BE,6580.28
49325,2025-05-31 19:15:00,BZN|BE,6580.28
49326,2025-05-31 19:30:00,BZN|BE,6580.28
49327,2025-05-31 19:45:00,BZN|BE,6580.28
49328,2025-05-31 20:00:00,BZN|BE,6353.63
49329,2025-05-31 20:15:00,BZN|BE,6353.63
49330,2025-05-31 20:30:00,BZN|BE,6353.63
49331,2025-05-31 20:45:00,BZN|BE,6353.63
49332,2025-05-31 21:00:00,BZN|BE,6203.5
49333,2025-05-31 21:15:00,BZN|BE,6203.5
49334,2025-05-31 21:30:00,BZN|BE,6203.5
49335,2025-05-31 21:45:00,BZN|BE,6203.5
49336,2025-05-31 22:00:00,BZN|BE,6366.4400000000005
49337,2025-05-31 22:15:00,BZN|BE,6366.4400000000005
49338,2025-05-31 22:30:00,BZN|BE,6366.4400000000005
49339,2025-05-31 22:45:00,BZN|BE,6366.4400000000005
49340,2025-05-31 23:00:00,BZN|BE,5887.49
49341,2025-05-31 23:15:00,BZN|BE,5887.49
49342,2025-05-31 23:30:00,BZN|BE,5887.49
49343,2025-05-31 23:45:00,BZN|BE,5887.49
49344,2025-06-01 00:00:00,BZN|BE,9669.8
49345,2025-06-01 00:15:00,BZN|BE,9669.8
49346,2025-06-01 00:30:00,BZN|BE,9669.8
49347,2025-06-01 00:45:00,BZN|BE,9669.8
49348,2025-06-01 01:00:00,BZN|BE,9310.96
49349,2025-06-01 01:15:00,BZN|BE,9310.96
49350,2025-06-01 01:30:00,BZN|BE,9310.96
49351,2025-06-01 01:45:00,BZN|BE,9310.96
49352,2025-06-01 02:00:00,BZN|BE,9569.93
49353,2025-06-01 02:15:00,BZN|BE,9569.93
49354,2025-06-01 02:30:00,BZN|BE,9569.93
49355,2025-06-01 02:45:00,BZN|BE,9569.93
49356,2025-06-01 03:00:00,BZN|BE,9542.25
49357,2025-06-01 03:15:00,BZN|BE,9542.25
49358,2025-06-01 03:30:00,BZN|BE,9542.25
49359,2025-06-01 03:45:00,BZN|BE,9542.25
49360,2025-06-01 04:00:00,BZN|BE,9538.63
49361,2025-06-01 04:15:00,BZN|BE,9538.63
49362,2025-06-01 04:30:00,BZN|BE,9538.63
49363,2025-06-01 04:45:00,BZN|BE,9538.63
49364,2025-06-01 05:00:00,BZN|BE,9399.869999999999
49365,2025-06-01 05:15:00,BZN|BE,9399.869999999999
49366,2025-06-01 05:30:00,BZN|BE,9399.869999999999
49367,2025-06-01 05:45:00,BZN|BE,9399.869999999999
49368,2025-06-01 06:00:00,BZN|BE,9835.150000000001
49369,2025-06-01 06:15:00,BZN|BE,9835.150000000001
49370,2025-06-01 06:30:00,BZN|BE,9835.150000000001
49371,2025-06-01 06:45:00,BZN|BE,9835.150000000001
49372,2025-06-01 07:00:00,BZN|BE,10035.25
49373,2025-06-01 07:15:00,BZN|BE,10035.25
49374,2025-06-01 07:30:00,BZN|BE,10035.25
49375,2025-06-01 07:45:00,BZN|BE,10035.25
49376,2025-06-01 08:00:00,BZN|BE,10662.81
49377,2025-06-01 08:15:00,BZN|BE,10662.81
49378,2025-06-01 08:30:00,BZN|BE,10662.81
49379,2025-06-01 08:45:00,BZN|BE,10662.81
49380,2025-06-01 09:00:00,BZN|BE,10813.44
49381,2025-06-01 09:15:00,BZN|BE,10813.44
49382,2025-06-01 09:30:00,BZN|BE,10813.44
49383,2025-06-01 09:45:00,BZN|BE,10813.44
49384,2025-06-01 10:00:00,BZN|BE,11076.92
49385,2025-06-01 10:15:00,BZN|BE,11076.92
49386,2025-06-01 10:30:00,BZN|BE,11076.92
49387,2025-06-01 10:45:00,BZN|BE,11076.92
49388,2025-06-01 11:00:00,BZN|BE,10684.92
49389,2025-06-01 11:15:00,BZN|BE,10684.92
49390,2025-06-01 11:30:00,BZN|BE,10684.92
49391,2025-06-01 11:45:00,BZN|BE,10684.92
49392,2025-06-01 12:00:00,BZN|BE,10462.92
49393,2025-06-01 12:15:00,BZN|BE,10462.92
49394,2025-06-01 12:30:00,BZN|BE,10462.92
49395,2025-06-01 12:45:00,BZN|BE,10462.92
49396,2025-06-01 13:00:00,BZN|BE,10348.720000000001
49397,2025-06-01 13:15:00,BZN|BE,10348.720000000001
49398,2025-06-01 13:30:00,BZN|BE,10348.720000000001
49399,2025-06-01 13:45:00,BZN|BE,10348.720000000001
49400,2025-06-01 14:00:00,BZN|BE,10181.94
49401,2025-06-01 14:15:00,BZN|BE,10181.94
49402,2025-06-01 14:30:00,BZN|BE,10181.94
49403,2025-06-01 14:45:00,BZN|BE,10181.94
49404,2025-06-01 15:00:00,BZN|BE,10211.21
49405,2025-06-01 15:15:00,BZN|BE,10211.21
49406,2025-06-01 15:30:00,BZN|BE,10211.21
49407,2025-06-01 15:45:00,BZN|BE,10211.21
49408,2025-06-01 16:00:00,BZN|BE,10105.63
49409,2025-06-01 16:15:00,BZN|BE,10105.63
49410,2025-06-01 16:30:00,BZN|BE,10105.63
49411,2025-06-01 16:45:00,BZN|BE,10105.63
49412,2025-06-01 17:00:00,BZN|BE,10438.08
49413,2025-06-01 17:15:00,BZN|BE,10438.08
49414,2025-06-01 17:30:00,BZN|BE,10438.08
49415,2025-06-01 17:45:00,BZN|BE,10438.08
49416,2025-06-01 18:00:00,BZN|BE,10533.27
49417,2025-06-01 18:15:00,BZN|BE,10533.27
49418,2025-06-01 18:30:00,BZN|BE,10533.27
49419,2025-06-01 18:45:00,BZN|BE,10533.27
49420,2025-06-01 19:00:00,BZN|BE,10473.44
49421,2025-06-01 19:15:00,BZN|BE,10473.44
49422,2025-06-01 19:30:00,BZN|BE,10473.44
49423,2025-06-01 19:45:00,BZN|BE,10473.44
49424,2025-06-01 20:00:00,BZN|BE,9926.52
49425,2025-06-01 20:15:00,BZN|BE,9926.52
49426,2025-06-01 20:30:00,BZN|BE,9926.52
49427,2025-06-01 20:45:00,BZN|BE,9926.52
49428,2025-06-01 21:00:00,BZN|BE,9282.130000000001
49429,2025-06-01 21:15:00,BZN|BE,9282.130000000001
49430,2025-06-01 21:30:00,BZN|BE,9282.130000000001
49431,2025-06-01 21:45:00,BZN|BE,9282.130000000001
49432,2025-06-01 22:00:00,BZN|BE,9112.72
49433,2025-06-01 22:15:00,BZN|BE,9112.72
49434,2025-06-01 22:30:00,BZN|BE,9112.72
49435,2025-06-01 22:45:00,BZN|BE,9112.72
49436,2025-06-01 23:00:00,BZN|BE,8995.07
49437,2025-06-01 23:15:00,BZN|BE,8995.07
49438,2025-06-01 23:30:00,BZN|BE,8995.07
49439,2025-06-01 23:45:00,BZN|BE,8995.07
49440,2025-06-02 00:00:00,BZN|BE,8218.66
49441,2025-06-02 00:15:00,BZN|BE,8218.66
49442,2025-06-02 00:30:00,BZN|BE,8218.66
49443,2025-06-02 00:45:00,BZN|BE,8218.66
49444,2025-06-02 01:00:00,BZN|BE,8205.4
49445,2025-06-02 01:15:00,BZN|BE,8205.4
49446,2025-06-02 01:30:00,BZN|BE,8205.4
49447,2025-06-02 01:45:00,BZN|BE,8205.4
49448,2025-06-02 02:00:00,BZN|BE,8264.5
49449,2025-06-02 02:15:00,BZN|BE,8264.5
49450,2025-06-02 02:30:00,BZN|BE,8264.5
49451,2025-06-02 02:45:00,BZN|BE,8264.5
49452,2025-06-02 03:00:00,BZN|BE,8238.11
49453,2025-06-02 03:15:00,BZN|BE,8238.11
49454,2025-06-02 03:30:00,BZN|BE,8238.11
49455,2025-06-02 03:45:00,BZN|BE,8238.11
49456,2025-06-02 04:00:00,BZN|BE,8602.88
49457,2025-06-02 04:15:00,BZN|BE,8602.88
49458,2025-06-02 04:30:00,BZN|BE,8602.88
49459,2025-06-02 04:45:00,BZN|BE,8602.88
49460,2025-06-02 05:00:00,BZN|BE,9249.11
49461,2025-06-02 05:15:00,BZN|BE,9249.11
49462,2025-06-02 05:30:00,BZN|BE,9249.11
49463,2025-06-02 05:45:00,BZN|BE,9249.11
49464,2025-06-02 06:00:00,BZN|BE,9673.5
49465,2025-06-02 06:15:00,BZN|BE,9673.5
49466,2025-06-02 06:30:00,BZN|BE,9673.5
49467,2025-06-02 06:45:00,BZN|BE,9673.5
49468,2025-06-02 07:00:00,BZN|BE,10655.57
49469,2025-06-02 07:15:00,BZN|BE,10655.57
49470,2025-06-02 07:30:00,BZN|BE,10655.57
49471,2025-06-02 07:45:00,BZN|BE,10655.57
49472,2025-06-02 08:00:00,BZN|BE,11076.93
49473,2025-06-02 08:15:00,BZN|BE,11076.93
49474,2025-06-02 08:30:00,BZN|BE,11076.93
49475,2025-06-02 08:45:00,BZN|BE,11076.93
49476,2025-06-02 09:00:00,BZN|BE,10657.11
49477,2025-06-02 09:15:00,BZN|BE,10657.11
49478,2025-06-02 09:30:00,BZN|BE,10657.11
49479,2025-06-02 09:45:00,BZN|BE,10657.11
49480,2025-06-02 10:00:00,BZN|BE,10853.95
49481,2025-06-02 10:15:00,BZN|BE,10853.95
49482,2025-06-02 10:30:00,BZN|BE,10853.95
49483,2025-06-02 10:45:00,BZN|BE,10853.95
49484,2025-06-02 11:00:00,BZN|BE,10441.04
49485,2025-06-02 11:15:00,BZN|BE,10441.04
49486,2025-06-02 11:30:00,BZN|BE,10441.04
49487,2025-06-02 11:45:00,BZN|BE,10441.04
49488,2025-06-02 12:00:00,BZN|BE,10772.48
49489,2025-06-02 12:15:00,BZN|BE,10772.48
49490,2025-06-02 12:30:00,BZN|BE,10772.48
49491,2025-06-02 12:45:00,BZN|BE,10772.48
49492,2025-06-02 13:00:00,BZN|BE,11181.3
49493,2025-06-02 13:15:00,BZN|BE,11181.3
49494,2025-06-02 13:30:00,BZN|BE,11181.3
49495,2025-06-02 13:45:00,BZN|BE,11181.3
49496,2025-06-02 14:00:00,BZN|BE,11185.28
49497,2025-06-02 14:15:00,BZN|BE,11185.28
49498,2025-06-02 14:30:00,BZN|BE,11185.28
49499,2025-06-02 14:45:00,BZN|BE,11185.28
49500,2025-06-02 15:00:00,BZN|BE,10784.41
49501,2025-06-02 15:15:00,BZN|BE,10784.41
49502,2025-06-02 15:30:00,BZN|BE,10784.41
49503,2025-06-02 15:45:00,BZN|BE,10784.41
49504,2025-06-02 16:00:00,BZN|BE,10509.23
49505,2025-06-02 16:15:00,BZN|BE,10509.23
49506,2025-06-02 16:30:00,BZN|BE,10509.23
49507,2025-06-02 16:45:00,BZN|BE,10509.23
49508,2025-06-02 17:00:00,BZN|BE,10499.05
49509,2025-06-02 17:15:00,BZN|BE,10499.05
49510,2025-06-02 17:30:00,BZN|BE,10499.05
49511,2025-06-02 17:45:00,BZN|BE,10499.05
49512,2025-06-02 18:00:00,BZN|BE,11475.48
49513,2025-06-02 18:15:00,BZN|BE,11475.48
49514,2025-06-02 18:30:00,BZN|BE,11475.48
49515,2025-06-02 18:45:00,BZN|BE,11475.48
49516,2025-06-02 19:00:00,BZN|BE,11577.210000000001
49517,2025-06-02 19:15:00,BZN|BE,11577.210000000001
49518,2025-06-02 19:30:00,BZN|BE,11577.210000000001
49519,2025-06-02 19:45:00,BZN|BE,11577.210000000001
49520,2025-06-02 20:00:00,BZN|BE,11685.0
49521,2025-06-02 20:15:00,BZN|BE,11685.0
49522,2025-06-02 20:30:00,BZN|BE,11685.0
49523,2025-06-02 20:45:00,BZN|BE,11685.0
49524,2025-06-02 21:00:00,BZN|BE,11573.0
49525,2025-06-02 21:15:00,BZN|BE,11573.0
49526,2025-06-02 21:30:00,BZN|BE,11573.0
49527,2025-06-02 21:45:00,BZN|BE,11573.0
49528,2025-06-02 22:00:00,BZN|BE,10804.79
49529,2025-06-02 22:15:00,BZN|BE,10804.79
49530,2025-06-02 22:30:00,BZN|BE,10804.79
49531,2025-06-02 22:45:00,BZN|BE,10804.79
49532,2025-06-02 23:00:00,BZN|BE,10087.27
49533,2025-06-02 23:15:00,BZN|BE,10087.27
49534,2025-06-02 23:30:00,BZN|BE,10087.27
49535,2025-06-02 23:45:00,BZN|BE,10087.27
49536,2025-06-03 00:00:00,BZN|BE,6060.55
49537,2025-06-03 00:15:00,BZN|BE,6060.55
49538,2025-06-03 00:30:00,BZN|BE,6060.55
49539,2025-06-03 00:45:00,BZN|BE,6060.55
49540,2025-06-03 01:00:00,BZN|BE,6258.79
49541,2025-06-03 01:15:00,BZN|BE,6258.79
49542,2025-06-03 01:30:00,BZN|BE,6258.79
49543,2025-06-03 01:45:00,BZN|BE,6258.79
49544,2025-06-03 02:00:00,BZN|BE,6434.15
49545,2025-06-03 02:15:00,BZN|BE,6434.15
49546,2025-06-03 02:30:00,BZN|BE,6434.15
49547,2025-06-03 02:45:00,BZN|BE,6434.15
49548,2025-06-03 03:00:00,BZN|BE,6535.110000000001
49549,2025-06-03 03:15:00,BZN|BE,6535.110000000001
49550,2025-06-03 03:30:00,BZN|BE,6535.110000000001
49551,2025-06-03 03:45:00,BZN|BE,6535.110000000001
49552,2025-06-03 04:00:00,BZN|BE,6632.3
49553,2025-06-03 04:15:00,BZN|BE,6632.3
49554,2025-06-03 04:30:00,BZN|BE,6632.3
49555,2025-06-03 04:45:00,BZN|BE,6632.3
49556,2025-06-03 05:00:00,BZN|BE,6787.77
49557,2025-06-03 05:15:00,BZN|BE,6787.77
49558,2025-06-03 05:30:00,BZN|BE,6787.77
49559,2025-06-03 05:45:00,BZN|BE,6787.77
49560,2025-06-03 06:00:00,BZN|BE,7178.13
49561,2025-06-03 06:15:00,BZN|BE,7178.13
49562,2025-06-03 06:30:00,BZN|BE,7178.13
49563,2025-06-03 06:45:00,BZN|BE,7178.13
49564,2025-06-03 07:00:00,BZN|BE,7704.950000000001
49565,2025-06-03 07:15:00,BZN|BE,7704.950000000001
49566,2025-06-03 07:30:00,BZN|BE,7704.950000000001
49567,2025-06-03 07:45:00,BZN|BE,7704.950000000001
49568,2025-06-03 08:00:00,BZN|BE,9109.61
49569,2025-06-03 08:15:00,BZN|BE,9109.61
49570,2025-06-03 08:30:00,BZN|BE,9109.61
49571,2025-06-03 08:45:00,BZN|BE,9109.61
49572,2025-06-03 09:00:00,BZN|BE,9367.78
49573,2025-06-03 09:15:00,BZN|BE,9367.78
49574,2025-06-03 09:30:00,BZN|BE,9367.78
49575,2025-06-03 09:45:00,BZN|BE,9367.78
49576,2025-06-03 10:00:00,BZN|BE,10245.26
49577,2025-06-03 10:15:00,BZN|BE,10245.26
49578,2025-06-03 10:30:00,BZN|BE,10245.26
49579,2025-06-03 10:45:00,BZN|BE,10245.26
49580,2025-06-03 11:00:00,BZN|BE,11339.32
49581,2025-06-03 11:15:00,BZN|BE,11339.32
49582,2025-06-03 11:30:00,BZN|BE,11339.32
49583,2025-06-03 11:45:00,BZN|BE,11339.32
49584,2025-06-03 12:00:00,BZN|BE,12234.99
49585,2025-06-03 12:15:00,BZN|BE,12234.99
49586,2025-06-03 12:30:00,BZN|BE,12234.99
49587,2025-06-03 12:45:00,BZN|BE,12234.99
49588,2025-06-03 13:00:00,BZN|BE,12303.5
49589,2025-06-03 13:15:00,BZN|BE,12303.5
49590,2025-06-03 13:30:00,BZN|BE,12303.5
49591,2025-06-03 13:45:00,BZN|BE,12303.5
49592,2025-06-03 14:00:00,BZN|BE,11720.42
49593,2025-06-03 14:15:00,BZN|BE,11720.42
49594,2025-06-03 14:30:00,BZN|BE,11720.42
49595,2025-06-03 14:45:00,BZN|BE,11720.42
49596,2025-06-03 15:00:00,BZN|BE,10787.7
49597,2025-06-03 15:15:00,BZN|BE,10787.7
49598,2025-06-03 15:30:00,BZN|BE,10787.7
49599,2025-06-03 15:45:00,BZN|BE,10787.7
49600,2025-06-03 16:00:00,BZN|BE,9468.03
49601,2025-06-03 16:15:00,BZN|BE,9468.03
49602,2025-06-03 16:30:00,BZN|BE,9468.03
49603,2025-06-03 16:45:00,BZN|BE,9468.03
49604,2025-06-03 17:00:00,BZN|BE,8137.6
49605,2025-06-03 17:15:00,BZN|BE,8137.6
49606,2025-06-03 17:30:00,BZN|BE,8137.6
49607,2025-06-03 17:45:00,BZN|BE,8137.6
49608,2025-06-03 18:00:00,BZN|BE,7890.0599999999995
49609,2025-06-03 18:15:00,BZN|BE,7890.0599999999995
49610,2025-06-03 18:30:00,BZN|BE,7890.0599999999995
49611,2025-06-03 18:45:00,BZN|BE,7890.0599999999995
49612,2025-06-03 19:00:00,BZN|BE,8219.02
49613,2025-06-03 19:15:00,BZN|BE,8219.02
49614,2025-06-03 19:30:00,BZN|BE,8219.02
49615,2025-06-03 19:45:00,BZN|BE,8219.02
49616,2025-06-03 20:00:00,BZN|BE,8918.97
49617,2025-06-03 20:15:00,BZN|BE,8918.97
49618,2025-06-03 20:30:00,BZN|BE,8918.97
49619,2025-06-03 20:45:00,BZN|BE,8918.97
49620,2025-06-03 21:00:00,BZN|BE,8522.09
49621,2025-06-03 21:15:00,BZN|BE,8522.09
49622,2025-06-03 21:30:00,BZN|BE,8522.09
49623,2025-06-03 21:45:00,BZN|BE,8522.09
49624,2025-06-03 22:00:00,BZN|BE,7979.28
49625,2025-06-03 22:15:00,BZN|BE,7979.28
49626,2025-06-03 22:30:00,BZN|BE,7979.28
49627,2025-06-03 22:45:00,BZN|BE,7979.28
49628,2025-06-03 23:00:00,BZN|BE,8041.29
49629,2025-06-03 23:15:00,BZN|BE,8041.29
49630,2025-06-03 23:30:00,BZN|BE,8041.29
49631,2025-06-03 23:45:00,BZN|BE,8041.29
49632,2025-06-04 00:00:00,BZN|BE,6808.030000000001
49633,2025-06-04 00:15:00,BZN|BE,6808.030000000001
49634,2025-06-04 00:30:00,BZN|BE,6808.030000000001
49635,2025-06-04 00:45:00,BZN|BE,6808.030000000001
49636,2025-06-04 01:00:00,BZN|BE,6605.1
